CCDC107	1.01579132034242
CCDC108	0.00344595906079231
CCDC109B	0.0997966963261665
CCDC11	0.75098681955845
CCDC110	0.047634134195062
CCDC111	0.759636544208901
CCDC112	0.207267900741144
CCDC113	0.424592582479144
CCDC114	0.200243858333465
CCDC115	1.81696938527562
CCDC116	6.60247201053814
CCDC117	1.33078867297673
CCDC12	2.53455996425074
CCDC120	0.269731144139462
CCDC121	0.981839352201877
CCDC122	0
CCDC124	1.26927101030422
CCDC125	0.312327400189472
CCDC126	0.223828255483344
CCDC127	0.814045252494135
CCDC129	0.000460612640445346
CCDC13	0.0492990147542873
CCDC13-AS1	0.0105892591291194
CCDC130	1.87463404756162
CCDC132	0.469248658017443
CCDC134	1.04520028927841
CCDC135	0.089067065982282
CCDC136	2.42014132858703
CCDC137	2.85042904977825
CCDC138	0.903939394878331
CCDC14	0.715126995473635
CCDC140	0
CCDC141	0.00120974509544435
CCDC142	2.31937665885487
CCDC144A	0.00786881514064925
CCDC144B	0.0159330872192859
CCDC144C	0.0707247177895784
CCDC144NL	0.685687027863596
CCDC146	0.093038079380612
CCDC147	0.0710154528562505
CCDC148	0.0217114003124034
CCDC148-AS1	0.00575036983087624
CCDC149	0.0195189130810934
CCDC15	0.433919524002777
CCDC150	0.16947406032068
CCDC151	0.0452971775378471
CCDC152	0.221994695373602
CCDC153	0.106661075411557
CCDC154	0.461684150745333
CCDC155	0.140942178555719
CCDC157	0.0956914092101902
CCDC158	0.00424078108609074
CCDC159	0.449973252500462
CCDC160	0
CCDC162P	0.196273340713981
CCDC163P	1.27755264477892
CCDC164	0.155637914453129
CCDC166	0
CCDC167	0.858118586123961
CCDC168	0.0403722188085756
CCDC169	0.0075270560556296
CCDC169-SOHLH2	0.039057285893125
CCDC17	4.5789897135348
CCDC170	0.00314394915332995
CCDC171	0.016545500888975
CCDC172	0.00119829535700909
CCDC173	0.0965479704730856
CCDC174	4.18612846087363
CCDC175	0.0055704829741868
CCDC176	0.146832228579811
CCDC177	0
CCDC178	0.00251514891196052
CCDC179	0
CCDC18	0.96671129023719
CCDC19	0.158448557527751
CCDC22	0.937856391299974
CCDC23	1.06996078756986
CCDC24	0.474073316815344
CCDC25	0.951871512621782
CCDC27	0.0103862226719282
CCDC28A	1.17103086955889
CCDC28B	1.53007056961297
CCDC3	0.000634065649413964
CCDC30	0.0394950650319745
CCDC33	0.0020017711568131
CCDC34	0.369031078485444
CCDC36	0.046891766920214
CCDC37	0
CCDC38	0.00881282732701339
CCDC39	0.00305220582887335
CCDC40	0.00728944592358687
CCDC41	0.480024170981144
CCDC42	0
CCDC42B	0
CCDC43	1.35292712794638
CCDC47	0.587223295359572
CCDC50	0.752583969392832
CCDC51	1.52531151649765
CCDC53	0.482268917406203
CCDC54	0
CCDC57	0.671398439881363
CCDC58	0.752551889825795
CCDC59	2.93071345339279
CCDC6	0.895081356042577
CCDC60	0.00161454177749931
CCDC61	1.14230283817786
CCDC62	0.283537867852443
CCDC63	0.00550386750267805
CCDC64	0.0120965175091538
CCDC64B	0.00868112292383314
CCDC65	0
CCDC66	0.935558301150557
CCDC67	0.373471811144025
CCDC68	0.0666276184404194
CCDC69	0.40401952541586
CCDC7	0.303956220269717
CCDC70	0.0469649566074385
CCDC71	2.89685297567041
CCDC71L	30.1661663056419
CCDC73	0.00415207268975723
CCDC74A	0
CCDC74B	0
CCDC74B-AS1	0.14970969315588
CCDC77	0.5976243946355
CCDC78	0.291025054852808
CCDC79	0.128555807903049
CCDC8	2.97765901248425
CCDC80	0.0965644063918134
CCDC81	0.0289242152240626
CCDC82	0.702947824751565
CCDC83	0.0071854521643393
CCDC84	0.817516790679992
CCDC85A	0.06562120676679
CCDC85B	5.13768161675311
CCDC85C	0.216785700804801
CCDC86	0.64198296537358
CCDC87	0.479993134562198
CCDC88A	1.17687942021122
CCDC88B	0.700249844439356
CCDC88C	0.364691650327025
CCDC89	0.0274413585009964
CCDC9	2.45764664919118
CCDC90A	1.12504867636436
CCDC90B	1.2159888556018
CCDC91	0.473041149194525
CCDC92	0.763635053516364
CCDC93	0.854061744595287
CCDC94	0.621554574757041
CCDC96	0.123785635746251
CCDC97	1.6413200323533
CCER1	0
CCHCR1	1.48014519446754
CCIN	0
CCK	0
CCKAR	0
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15-CCL14	0
CCL16	0
CCL17	0
CCL18	0.00925512132802047
CCL19	0.0390091442859598
CCL2	0.103835249517537
CCL20	0
CCL21	0
CCL22	0.00899400896873911
CCL23	0
CCL24	0
CCL25	0
CCL26	0.115312596816233
CCL27	0.0835980156090582
CCL28	0.00215700147108742
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	0
CCL5	0.0375071033778537
CCL7	0
CCL8	0.0282799738711457
CCM2	1.38161669519332
CCM2L	0.0214532350084147
CCNA1	0.00602801216325155
CCNA2	5.47075905752442
CCNB1	3.54667222960395
CCNB1IP1	1.36928940153243
CCNB2	1.7023238016439
CCNB3	0.00494475586596949
CCNC	1.66896789040251
CCND1	0.254151723295541
CCND2	2.7981871948666
CCND3	0.799367688327657
CCNDBP1	3.01530531816843
CCNE1	0.654644078870543
CCNE2	0.55412190985046
CCNF	2.29742611014648
CCNG1	4.59932794498732
CCNG2	1.77231434289674
CCNH	2.54485416693909
CCNI	2.43634570274817
CCNI2	0
CCNJ	0.85063026920556
CCNJL	0.0196919221044538
CCNK	0.984568313939915
CCNL1	8.14182574723586
CCNL2	4.62990568411191
CCNO	0.500761372772139
CCNT1	2.36713517741443
CCNT2	1.82994125269437
CCNY	1.38650742016859
CCNYL1	0.376182641699766
CCP110	0.766612191869461
CCPG1	1.06903268590599
CCR1	0
CCR10	0.906311380269513
CCR2	0
CCR3	0.00821684022532509
CCR4	0.0998017052732465
CCR5	0.0109855924881153
CCR6	0.00243744717177316
CCR7	0.23886982283377
CCR8	0
CCR9	0.00399637826538024
CCRL1	0
CCRL2	2.99156264139634
CCRN4L	0.899328116779447
CCS	1.67076521516871
CCSAP	1.04480561350705
CCSER1	0.00108434050247277
CCSER2	0.505320938099848
CCT2	3.32106704919737
CCT3	1.80734907940571
CCT4	2.8052027233372
CCT5	4.59245853368612
CCT6A	5.18184728545155
CCT6B	0.562308509021399
CCT6P1	1.47342915650597
CCT6P3	1.09396832257784
CCT7	3.02514283971245
CCT8	3.13893865600778
CCT8L2	0
CCZ1	0.259051738791932
CCZ1B	0.148542989103672
CD101	0.0229737205127588
CD109	0.00804353520641277
CD14	0.0675051858565546
CD151	1.24558770027976
CD160	0
CD163	0.00605650563043536
CD163L1	0.149401003308375
CD164	7.90595696812654
CD164L2	0.174086413977343
CD177	0.00690012618479902
CD180	0.00459057588813693
CD19	0.287769441232747
CD1A	0
CD1B	0
CD1C	0
CD1D	0
CD1E	0
CD2	0.0090244640986617
CD200	0.00448022179608105
CD200R1	0.00508549543490588
CD200R1L	0
CD207	0
CD209	0
CD22	0.2600209371335
CD226	0.196255320161593
CD244	0.00406973206122954
CD247	0.0515019501193407
CD248	0
CD27	0
CD27-AS1	0.191626928485667
CD274	0.0431676571006953
CD276	0.171868319278812
CD28	0
CD2AP	2.37140688625984
CD2BP2	2.65292736610025
CD300A	0.0615046434343576
CD300C	0.0391466618333839
CD300E	0
CD300LB	0.00646807285122021
CD300LD	0
CD300LF	0
CD300LG	0.00808489484776354
CD302	0
CD320	3.2083925412722
CD33	1.09708126749285
CD34	0.0080594675747453
CD36	0.00518570126660418
CD37	0.552553055532889
CD38	0.00470693585681724
CD3D	0.254096065967276
CD3E	0
CD3EAP	0.350825546856091
CD3G	0.0070587581778175
CD4	0.0255123463188051
CD40	0.191542068867832
CD40LG	0
CD44	0.0413159191894232
CD46	2.90238297399099
CD47	0.728815494972813
CD48	0.00201255417267019
CD5	0
CD52	0.204693144210198
CD53	1.17313574120858
CD55	3.78897660506854
CD58	1.82118631734244
CD59	2.02052682154245
CD5L	0
CD6	0.00136711298507098
CD63	4.86597355190016
CD68	3.02045203596568
CD69	12.9518516835226
CD7	0.0487222072690452
CD70	3.68620997769727
CD72	0.094630301962958
CD74	0.0117924988390123
CD79A	0.235156300377951
CD79B	0.0369435089772217
CD80	0.608927642925003
CD81	0.60983344739776
CD82	0.147583095760966
CD83	0.206707594591882
CD84	0.254906173665295
CD86	0.00202577131165763
CD8A	0
CD8B	0
CD9	0.0315970368829052
CD93	0.0476933560776087
CD96	0.0187290301289705
CD97	2.03153604192563
CD99	0
CD99L2	0.424466225071625
CD99P1	0
CDA	0.0289134105459643
CDADC1	0.533594012874168
CDAN1	1.93667920053057
CDC123	0.87935918460053
CDC14A	1.61118684491018
CDC14B	0.200910224502509
CDC14C	0
CDC16	1.80722720636772
CDC20	4.36028199774872
CDC20B	0.00221328478218212
CDC23	1.10458302675975
CDC25A	1.62428092748372
CDC25B	1.07391296974713
CDC25C	1.02178185417027
CDC26	1.15705304750845
CDC27	0.135393520760435
CDC34	1.21609076631958
CDC37	1.37927670365307
CDC37L1	0.968761480154087
CDC40	0.68686940379513
CDC42	3.37129105882024
CDC42BPA	1.52898410018759
CDC42BPB	0.433252447807761
CDC42BPG	0.464235614256111
CDC42EP1	4.62816007287477
CDC42EP2	3.01102216809042
CDC42EP3	0.278212799646822
CDC42EP4	1.12450686138476
CDC42EP5	0.0243373743237864
CDC42SE1	6.60979139039072
CDC42SE2	0.933024247947042
CDC45	5.27824510310871
CDC5L	1.75806848740437
CDC6	3.18126367848217
CDC7	1.55886915285193
CDC73	0.11584795348114
CDCA2	1.36897668375731
CDCA3	2.70800380783998
CDCA4	2.55726010339227
CDCA5	3.90462347565322
CDCA7	1.27062134333333
CDCA7L	0.0651093859409775
CDCA8	2.64294554353993
CDCP1	0.597245044168633
CDCP2	0.0427953586899639
CDH1	0.0332290412578173
CDH10	0
CDH11	0.000760428658792599
CDH12	0.00797531068359937
CDH13	0.00159475654425585
CDH15	0.0028067915763931
CDH16	0.0122668909951983
CDH17	0.00073917347223612
CDH18	0.00491431369380751
CDH19	0
CDH2	0.000294140892654026
CDH20	0.00206306198821568
CDH22	0.00840471271305173
CDH23	0.0313250651118163
CDH24	0.413322695039822
CDH26	0.0657773848364226
CDH3	0.00364703149818925
CDH4	0.00609937337508489
CDH5	0
CDH6	0.00245872887109273
CDH7	0.00305893204152268
CDH8	0.00103882468821546
CDH9	0.000421744503708796
CDHR1	0.0720587101098066
CDHR2	0.803164426729303
CDHR3	0.00909952314778811
CDHR4	0.0293255362853958
CDHR5	0
CDIP1	0.00947087682166586
CDIPT	0.448625057852242
CDK1	4.83516005992391
CDK10	1.80018934014539
CDK11A	0.0523850482604352
CDK11B	0.293496406045118
CDK12	1.48736204424084
CDK13	1.14757022256774
CDK14	0.0267205473869832
CDK15	0.00149520025224792
CDK16	2.27949886970677
CDK17	1.05773686327982
CDK18	0.00707850610245974
CDK19	0.476904047560692
CDK2	2.73690699397698
CDK20	0.159835956436175
CDK2AP1	0.587182677715866
CDK2AP2	2.70795590802955
CDK3	0
CDK4	7.38111511212441
CDK5	2.08512046154418
CDK5R1	0.335776334832927
CDK5R2	0
CDK5RAP1	0.819326345799549
CDK5RAP2	1.27750940627625
CDK5RAP3	2.89036687888749
CDK6	0.952081916628451
CDK7	1.11733622255605
CDK8	0.374467371052326
CDK9	7.00235501300953
CDKAL1	0.566664149372845
CDKL1	0.26490084723952
CDKL2	0.0135677700552522
CDKL3	0.422179050874458
CDKL4	0.0574984350876408
CDKL5	0.025420909129773
CDKN1A	0.955322470285424
CDKN1B	5.4457825623764
CDKN1C	0.60142669706815
CDKN2A	0.00249168356172099
CDKN2AIP	10.0115096705935
CDKN2AIPNL	1.17104317689653
CDKN2B	0.0103927029231663
CDKN2B-AS1	0
CDKN2C	4.49565455066602
CDKN2D	0.264605315490148
CDKN3	0.767612489985056
CDNF	0.970978478312843
CDO1	0.0166902851804658
CDON	0.0244045749629148
CDPF1	1.37835620580116
CDR1	0
CDR2	1.52619570864499
CDR2L	0.605172137106088
CDRT1	0.0193173302610584
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	0.0126532161373209
CDRT7	0
CDS1	0.0710699789025032
CDS2	0.601388095079917
CDSN	0.0247318553973346
CDT1	4.59500816830478
CDV3	2.36800585766669
CDX1	0
CDX2	0
CDX4	0
CDYL	0.878176729301799
CDYL2	0.00465230253449312
CEACAM1	0.0219955352331133
CEACAM16	0.0172819345773178
CEACAM18	4.93756487409072
CEACAM19	0.325289829645569
CEACAM20	0.00570979676411169
CEACAM21	0.0687075844046698
CEACAM22P	0.265031874880764
CEACAM3	0.00442473226460482
CEACAM4	0
CEACAM5	0
CEACAM6	0
CEACAM7	0
CEACAM8	0.00453619406593269
CEBPA	0.514300412508061
CEBPA-AS1	0.0302715213268602
CEBPB	9.29246670848353
CEBPD	0.266297435813027
CEBPE	0.0288931563054724
CEBPG	6.58296828902347
CEBPZ	1.36519247555288
CECR1	0.00217822735845493
CECR2	0.0396911399966237
CECR3	0
CECR5	0.410304046143464
CECR5-AS1	0.0770007147239451
CECR6	0.0131441346301873
CECR7	1.06134081482736
CEL	0.269583728263886
CELA1	0.0182671542579425
CELA2A	0.043366062510036
CELA2B	0.0870949260659077
CELA3A	0
CELA3B	0.0107204534900112
CELF1	1.80107646292712
CELF2	0.187168655422011
CELF2-AS2	0.00196275315030988
CELF3	0.00397610660860651
CELF4	0.00247538312373653
CELF5	0.0635223864201973
CELF6	0.135292135137633
CELP	0
CELSR1	0.00453411037550277
CELSR2	0.732598337813298
CELSR3	0.196459919039531
CEMP1	0.14547514943323
CEND1	0.0220840631224459
CENPA	3.76888207879676
CENPB	1.45454659975563
CENPBD1	2.94137622284389
CENPC1	1.44771480806283
CENPE	0.853314710707284
CENPF	1.96030625585907
CENPH	1.5208130110139
CENPI	0.526221199439218
CENPJ	1.63714701604142
CENPK	1.83287217655406
CENPL	1.86684797782442
CENPM	2.09994277910456
CENPN	1.99079026797961
CENPO	2.06957928697667
CENPP	0.226770839125892
CENPQ	1.02210913402292
CENPT	0.811184868588672
CENPV	1.4947919868986
CENPVP1	0
CENPVP2	0
CENPW	3.24439355849607
CEP104	1.22769646629081
CEP112	0.00395057345371767
CEP120	0.769483472611948
CEP128	0.132784850682724
CEP135	0.620132642421709
CEP152	0.88370852635123
CEP164	0.881920732889723
CEP170	0.89173237790833
CEP170B	0.457485077981136
CEP170P1	0.0140768769978438
CEP19	0.702399591992373
CEP192	1.42932590591081
CEP250	1.02330111565233
CEP290	0.441782200293755
CEP350	0.32042912408576
CEP41	0.210669113955795
CEP44	1.28284707161358
CEP55	0.342563722777933
CEP57	1.83477186669684
CEP57L1	0.973832992039288
CEP63	0.385820933162675
CEP68	1.73482248484256
CEP70	0.431993203619981
CEP72	2.63042000968065
CEP76	0.829132089748984
CEP78	0.421353635153815
CEP85	3.25916254034109
CEP85L	0.57593346973616
CEP89	0.274491511549175
CEP95	2.92984738587704
CEP97	0.518187062458284
CEPT1	1.70246487439017
CER1	0
CERCAM	0.979353329375533
CERK	0.685504970025486
CERKL	0.000553229307674073
CERS1	0.00965862623714991
CERS2	2.63636899331941
CERS3	0.007847993524986
CERS4	0.402868172079841
CERS5	0.770754228833382
CERS6	0.334719757974799
CERS6-AS1	0.0782284352156315
CES1	0
CES1P1	0.0186162666779601
CES1P2	0
CES2	1.95853160892668
CES3	0.559976392323042
CES4A	0.00944268968826805
CES5A	0.0163722100683606
CES5AP1	0.0325431287618051
CETN1	0.345818088791104
CETN2	0.40780530085946
CETN3	4.66704188889034
CETN4P	0.498973353959088
CETP	0.0212751267714139
CFB	0.162744549194967
CFC1	0
CFC1B	0
CFD	1.02997585526244
CFDP1	0.629191989850862
CFH	0.133078263692473
CFHR1	0
CFHR2	0
CFHR3	0
CFHR4	0
CFHR5	0
CFI	0.00866869873021329
CFL1	8.65023341683854
CFL1P1	0.0903011678496526
CFL2	1.73993780708884
CFLAR	2.46546347886013
CFLAR-AS1	0.00380642244289416
CFP	0.185896851056479
CFTR	0.000353083795828446
CGA	0
CGB	0
CGB1	0
CGB2	0
CGB5	0
CGB7	0
CGB8	0
CGGBP1	0.35179262777349
CGN	0.00732010749729942
CGNL1	0.00152970890044183
CGREF1	0.0235849976780245
CGRRF1	0.324470105108484
CH25H	0.0483509567782434
CHAC1	10.787534588504
CHAC2	0.715257760129519
CHAD	0
CHADL	0.128331956372722
CHAF1A	2.76913116532785
CHAF1B	1.20170053299354
CHAMP1	2.24704095215372
CHAT	0
CHCHD1	7.54196306298681
CHCHD10	1.47642530254583
CHCHD2	3.92564188291784
CHCHD3	1.41950727766174
CHCHD4	1.90067063155553
CHCHD5	1.74493981074865
CHCHD6	0.251217908647683
CHCHD7	2.26234845476796
CHD1	1.89521299036339
CHD1L	0.126594605837093
CHD2	5.05158688137163
CHD3	0.89621809943826
CHD4	2.93630186350122
CHD5	0.0646308648781318
CHD6	0.855196969480295
CHD7	0.606208075294179
CHD8	1.15724008614489
CHD9	1.26129576069176
CHDC2	0.00543150708231879
CHDH	0.0619853578872227
CHEK1	1.82078996403102
CHEK2	0.646666784020191
CHEK2P2	0
CHERP	1.64914476517566
CHFR	0.599080496692792
CHGA	0
CHGB	0
CHI3L1	0
CHI3L2	0.00422174746169176
CHIA	0.00448444344206087
CHIAP2	0
CHIC1	0.0747151278959799
CHIC2	1.04329585913304
CHID1	0.962712622380635
CHIT1	0.00487971425519403
CHKA	1.18899767050374
CHKB	0.0164838244533447
CHKB-CPT1B	0.0376986312697754
CHL1	0.000626143515761463
CHM	0.190893692777113
CHML	3.86602371363882
CHMP1A	0.992803898887566
CHMP1B	4.48538869239424
CHMP2A	3.61821338182356
CHMP2B	0.379235189454413
CHMP3	0.0499141444665857
CHMP4A	3.01000064483777
CHMP4B	1.20679784468528
CHMP4C	0.494887524722822
CHMP5	0.790648255589875
CHMP6	1.40598495442824
CHMP7	1.0304549167935
CHN1	0.0148732466698014
CHN2	0.041248525599089
CHODL	0.00494904188329292
CHODL-AS1	0
CHORDC1	1.324650942136
CHP1	0.81825929808164
CHP2	0.432948089192792
CHPF	2.11538195089939
CHPF2	7.39955515664838
CHPT1	1.5114696769971
CHRAC1	2.90130510626826
CHRD	0.0546295938837096
CHRDL1	0
CHRDL2	0.00959692599896571
CHRFAM7A	0
CHRM1	0.0103603822796485
CHRM2	0.0008981097428834
CHRM3	0.00213896650899347
CHRM4	0.045386661062956
CHRM5	0.022855865534297
CHRNA1	0
CHRNA10	1.52836723914725
CHRNA2	0
CHRNA3	0.00471816863933855
CHRNA4	0
CHRNA5	0.179166705049867
CHRNA6	0.0123766473883132
CHRNA7	0.00238468487392248
CHRNA9	0.00334997327368995
CHRNB1	0.712708619064117
CHRNB2	0
CHRNB3	0.00336095734667168
CHRNB4	0.007860738371923
CHRND	0
CHRNE	0.0125570332530003
CHRNG	0
CHST1	0.0333731392455351
CHST10	0.973250112442872
CHST11	0.91609945348445
CHST12	0.700167739397096
CHST13	0.0210358719555102
CHST14	2.54627841173577
CHST15	0.0085278886091156
CHST2	4.18092628099824
CHST3	0.13135131981222
CHST4	0
CHST5	0.311015836719319
CHST6	0.00608332512580866
CHST7	0.102724449252888
CHST8	0.00131888868206222
CHST9	0.00123518061089066
CHSY1	0.688919608070469
CHSY3	0.0023643164046209
CHTF18	4.13030618915537
CHTF8	2.57701116447651
CHTOP	1.85962683517276
CHUK	0.586735535136756
CHURC1	0.149076362310755
CHURC1-FNTB	0.164440529682009
CIAO1	4.16370672803419
CIAPIN1	1.40974269168133
CIB1	1.83957400374547
CIB2	0.286996054180789
CIB3	0.00550277654777167
CIB4	0.00110789368696552
CIC	1.93904144208173
CIDEA	0.00572475992958022
CIDEB	0.0215483888875871
CIDEC	0.0147569476058515
CIDECP	0.543328668549552
CIITA	0.00836574960537639
CILP	0.00429744700983097
CILP2	0.238097504849622
CINP	1.21554999136262
CIR1	1.11358862759394
CIRBP	15.7463792453454
CIRBP-AS1	0.764187738384738
CIRH1A	0.980059921624215
CISD1	1.58983453069956
CISD2	1.4204049757746
CISD3	1.00894318445952
CISH	15.6967632138362
CIT	0.877462016943711
CITED1	0.132054739251282
CITED2	10.8172552476307
CITED4	4.02552613350326
CIZ1	2.02391888787933
CKAP2	1.35329028944761
CKAP2L	1.77186572481515
CKAP4	0.0463842196999439
CKAP5	1.51049224494218
CKB	1.20687128967655
CKLF	0.00970894257783889
CKLF-CMTM1	0.0125367136643246
CKM	0.0160887699222262
CKMT1A	0.0105140631908505
CKMT1B	0
CKMT2	0.00201419687537167
CKS1B	2.73277341259532
CKS2	7.38155598413654
CLASP1	1.02773359553398
CLASP2	1.07400477899787
CLASRP	1.58025839394045
CLC	0
CLCA1	0.00423718518492921
CLCA2	0.00410369662727392
CLCA3P	0
CLCA4	0.00197860718775374
CLCC1	2.1253704428643
CLCF1	0.672266679568667
CLCN1	0.0222841055014084
CLCN2	0.831391372535135
CLCN3	2.28566600901124
CLCN4	0.0544808625047101
CLCN5	0.211572519896502
CLCN6	2.04833753687381
CLCN7	1.49377388119274
CLCNKA	0.337005366904277
CLCNKB	0.156874681045796
CLDN1	0
CLDN10	0.00866134423273422
CLDN10-AS1	0.00122326580205297
CLDN11	0.050516928115564
CLDN12	0.923843849700768
CLDN14	0.00229853446166969
CLDN15	3.1288939555911
CLDN16	0
CLDN17	0
CLDN18	0
CLDN19	0
CLDN2	0.00434084425307312
CLDN20	0
CLDN22	0
CLDN23	0.273064010001719
CLDN24	0
CLDN25	0
CLDN3	0
CLDN4	0.0365483370490507
CLDN5	0
CLDN6	0.0191678994362541
CLDN7	1.07300631338263
CLDN8	0
CLDN9	1.52756003253644
CLDND1	2.04427641514587
CLDND2	2.55184477762362
CLEC10A	0
CLEC11A	1.4295366177793
CLEC12A	0.00194362947609158
CLEC12B	0
CLEC14A	0
CLEC16A	0.600120028779471
CLEC17A	0
CLEC18A	0.00488364864329102
CLEC18B	0.155672005701914
CLEC18C	0.00517656890998519
CLEC19A	0.00264763037712773
CLEC1A	0.00233568037721445
CLEC1B	0
CLEC2A	0
CLEC2B	0.137133054934257
CLEC2D	0.660740252558434
CLEC2L	0.158200252731549
CLEC3A	0
CLEC3B	0.244629705645599
CLEC4A	0.120121908245948
CLEC4C	0.00332158225437057
CLEC4D	0
CLEC4E	0.0435019707759332
CLEC4F	0
CLEC4G	0
CLEC4GP1	0
CLEC4M	0.0103186647731794
CLEC5A	0
CLEC6A	0
CLEC7A	0
CLEC9A	0.0169920251052359
CLECL1	0
CLGN	0.460508673961428
CLHC1	0.832664819794286
CLIC1	18.2825116108236
CLIC2	0.135563229340023
CLIC3	0.0339071849569564
CLIC4	1.82954209899391
CLIC5	0.00146518050843162
CLIC6	0.0136442534486442
CLINT1	1.26299681163869
CLIP1	1.35648146001727
CLIP2	0.229969370502439
CLIP3	0.120569829377815
CLIP4	0.0116938428199414
CLK1	4.7915567453744
CLK2	4.53466705567384
CLK2P	0
CLK3	1.56268166016925
CLK4	1.51066309953062
CLLU1	0
CLLU1OS	0.00827158515709737
CLMN	0.00579496572649875
CLMP	0.000541798076360393
CLN3	0.758341503814677
CLN5	0.955956013115324
CLN6	0.951781284037462
CLN8	1.43062757048349
CLNK	0.000342472171228942
CLNS1A	1.99365980556851
CLOCK	1.32965232710128
CLP1	3.08730594908299
CLPB	0.431834833236559
CLPP	0.858211642329298
CLPS	0
CLPSL1	0.0190065949052687
CLPSL2	0
CLPTM1	0.897237490026543
CLPTM1L	1.60382001948941
CLPX	1.22029306919342
CLRN1	0
CLRN1-AS1	0.00497439126784462
CLRN2	0.0111604050988977
CLRN3	0
CLSPN	1.47204442549197
CLSTN1	0.560394436145223
CLSTN2	0.00431626255316016
CLSTN3	0.604136436635927
CLTA	1.87249778801763
CLTB	0.596788952234318
CLTC	3.71303159140195
CLTCL1	0.719974532246164
CLU	0.0558488000338804
CLUAP1	0.311221457537845
CLUH	0.631896237456332
CLUHP3	0.850939930169772
CLUL1	0.0325037165913184
CLVS1	0.00436534377651568
CLVS2	0
CLYBL	0.196348130219985
CMA1	0
CMAHP	0.010460324564138
CMAS	1.77017522450311
CMBL	1.60980655151168
CMC1	1.24233990360495
CMC2	1.29993503060291
CMC4	0.00690584768246469
CMIP	1.57276298644585
CMKLR1	0.167628091797287
CMPK1	1.65818351956375
CMPK2	0.620730409884672
CMSS1	0.380967732290237
CMTM1	0.0836439305646693
CMTM2	0.0226444834395897
CMTM3	0.918908438079001
CMTM4	0.647919811330367
CMTM5	0
CMTM6	1.19374483039085
CMTM7	0.00421887375158977
CMTM8	0.00657960574983441
CMYA5	0.132783252773254
CN5H6.4	2.28236901113426
CNBD1	0.000387159787946963
CNBD2	0.019314219279279
CNBP	3.34519894478921
CNDP1	0.00395259749498236
CNDP2	1.21297061890429
CNEP1R1	1.1395122280048
CNFN	0.061051574624697
CNGA1	0.0138504559693211
CNGA2	0
CNGA3	0.00254075994586609
CNGA4	0.0123705195767581
CNGB1	0.00300202162453876
CNGB3	0.0027476763367892
CNIH	1.27723610029214
CNIH2	1.17434778095851
CNIH3	0.0182584087093217
CNIH4	1.44759235918402
CNKSR1	0.161260875612148
CNKSR2	0.00047543951676849
CNKSR3	0.490909048620554
CNN1	0.190199948835107
CNN2	1.1376847199821
CNN3	0.00440819203019745
CNNM1	0
CNNM2	0.289757596886331
CNNM3	2.75133649929075
CNNM4	0.34235018692665
CNOT1	2.80410393323528
CNOT10	2.32251663833629
CNOT11	1.45606989938051
CNOT2	1.28317654442843
CNOT3	2.4341220883791
CNOT4	1.49714386439548
CNOT6	1.69472301095221
CNOT6L	0.870526126749753
CNOT7	2.36715303502623
CNOT8	1.65513940603851
CNP	1.47240008012204
CNPPD1	2.01822447675542
CNPY1	0.00408921462180743
CNPY2	3.27732200239385
CNPY3	2.27147068483448
CNPY4	0.659004411586685
CNR1	0.0559831801431931
CNR2	0.00677144351241622
CNRIP1	0.0501364426267752
CNST	1.4701006122644
CNTD1	0.146296527315852
CNTD2	0.25265882522577
CNTF	0.195963583648292
CNTFR	0.0051637307944214
CNTLN	0.00108372834158132
CNTN1	0.000701398725588013
CNTN2	0.00382565562933046
CNTN3	0.00180337840200345
CNTN4	0.00138938372051222
CNTN4-AS2	0
CNTN5	0.00164339138293492
CNTN6	0.0015013466250859
CNTNAP1	0.379524408837832
CNTNAP2	0.0192542309854221
CNTNAP3	0.00154561904546364
CNTNAP3B	0.000280432252505037
CNTNAP4	0.00496233503776708
CNTNAP5	0.00127266237470464
CNTRL	0.791507430780345
CNTROB	1.48261052497224
COA1	1.58866137677837
COA3	4.14919284511637
COA4	1.530936182451
COA5	2.27501872447713
COA6	2.55630439300796
COASY	2.50170240341879
COBL	0.00576273366705001
COBLL1	0.0310447762901278
COCH	1.36718779289506
COG1	1.29181707051805
COG2	1.18308307535385
COG3	1.11627520728406
COG4	1.08808886951971
COG5	1.37673801883112
COG6	0.437363280142419
COG7	0.610676791529524
COG8	1.6834025198979
COIL	0.198270450043697
COL10A1	0
COL11A1	0
COL11A2	0.0313257432973728
COL12A1	0.000548005613005374
COL13A1	0.000847350817309051
COL14A1	0.014570668237101
COL15A1	0.188968357915332
COL16A1	0.00513299962946934
COL17A1	0
COL18A1	0.535289790488545
COL18A1-AS1	0
COL18A1-AS2	0
COL19A1	0.00250544976924431
COL1A1	0.0189887193457648
COL1A2	0.0072674103883529
COL20A1	0.0600121602992015
COL21A1	0.00837245128079367
COL22A1	0.00245436479509402
COL23A1	0.0169900993359714
COL24A1	0.00265134270934193
COL25A1	0.0184202733108577
COL26A1	0.221771686851531
COL27A1	0.000861127899969878
COL28A1	0.0225579775440571
COL2A1	0
COL3A1	0
COL4A1	0.00042119528431805
