CHODL-AS1	0.0123977210943486
CHORDC1	1.0608138486544
CHP1	0.253035193882592
CHP2	0.0143677186885237
CHPF	0.475345194784684
CHPF2	3.56516721052062
CHPT1	0.114247820237773
CHRAC1	4.30286431529052
CHRD	0
CHRDL1	0.000506620130674766
CHRDL2	0.00178349609163277
CHRFAM7A	0
CHRM1	0
CHRM2	0
CHRM3	0
CHRM4	0
CHRM5	0.119703458124989
CHRNA1	0.0110043547509507
CHRNA10	2.01812426140951
CHRNA2	0
CHRNA3	0
CHRNA4	0.00684585612084353
CHRNA5	0.384989662801242
CHRNA6	0.45618263031783
CHRNA7	0.00044317067286701
CHRNA9	0.00622560207439775
CHRNB1	1.32450019590735
CHRNB2	0
CHRNB3	0.00936902237119377
CHRNB4	0.00365210593610479
CHRND	0
CHRNE	0.081676121146238
CHRNG	0
CHST1	0
CHST10	0.928333660109432
CHST11	0.959396538165379
CHST12	0.961925759702951
CHST13	0
CHST14	3.09834166568395
CHST15	0.139752821284082
CHST2	5.19937200732957
CHST3	0.0289401356840744
CHST4	0.079429716723725
CHST5	0.27967399410713
CHST6	0.353289773047526
CHST7	0.680721607238931
CHST8	0.000408504558301651
CHST9	0.0181341654177074
CHSY1	1.32415844011315
CHSY3	0.000439385389392299
CHTF18	2.92753553617849
CHTF8	4.18199439935645
CHTOP	1.4165323287412
CHUK	0.557211019541078
CHURC1	0.176836617620247
CHURC1-FNTB	0.275538149546782
CIAO1	4.19326448884429
CIAPIN1	1.14298283146139
CIB1	4.18380185538103
CIB2	0.0459788338870022
CIB3	0
CIB4	0.00205891351132704
CIC	2.56917730359543
CIDEA	0.00531945695999041
CIDEB	0.140159605045905
CIDEC	0.00457072719297515
CIDECP	0.663532849982998
CIITA	9.12734841364075
CILP	0.0199659764669919
CILP2	0.14011905857631
CINP	3.6592130066248
CIR1	0.563580003067136
CIRBP	14.6315631924574
CIRBP-AS1	0.621324012619267
CIRH1A	0.917469466988066
CISD1	1.0043026810216
CISD2	1.82127912963292
CISD3	1.04167975034518
CISH	0.610125788569908
CIT	0.591622052557389
CITED1	0
CITED2	4.52184368532908
CITED4	0.575465529005562
CIZ1	0.802983335027993
CKAP2	1.0711864185912
CKAP2L	1.05527949057416
CKAP4	0.917420633963045
CKAP5	1.04814615963062
CKB	0.21268441540204
CKLF	0.0270646993787316
CKLF-CMTM1	0
CKM	0
CKMT1A	0
CKMT1B	0
CKMT2	0
CKS1B	7.25513669869317
CKS2	8.84917605617576
CLASP1	1.27554685387876
CLASP2	0.440410868416259
CLASRP	1.82141051287053
CLC	0.0456769218155883
CLCA1	0.00196859995004129
CLCA2	0.00190658104917616
CLCA3P	0
CLCA4	0
CLCC1	0.879959137700364
CLCF1	0.10514270700204
CLCN1	0.0448639314236757
CLCN2	0.216148379825294
CLCN3	0.97026302730787
CLCN4	0.00920431144082489
CLCN5	0.0553685951782895
CLCN6	1.54070233588486
CLCN7	1.03279986116711
CLCNKA	0.282344733879491
CLCNKB	0
CLDN1	0.0406673532854014
CLDN10	0.00423586117960347
CLDN10-AS1	0.00795662509045732
CLDN11	0.0156468060476018
CLDN12	0.966355159360046
CLDN14	0.523805501881018
CLDN15	1.63769787034255
CLDN16	0.0561153179068336
CLDN17	0
CLDN18	0.0444286963780237
CLDN19	0.0172886064866932
CLDN2	0.00201676004393929
CLDN20	0.00493861677001024
CLDN22	0
CLDN23	0
CLDN24	0
CLDN25	0
CLDN3	0
CLDN4	0.0339607788419355
CLDN5	0
CLDN6	0.0178108457505318
CLDN7	0.0940603157533401
CLDN8	0
CLDN9	0.0302002438189505
CLDND1	21.204794581885
CLDND2	4.96973057387923
CLEC10A	0
CLEC11A	0.0520912913999566
CLEC12A	0.00722409566264276
CLEC12B	0
CLEC14A	0
CLEC16A	0.791260058729171
CLEC17A	4.49199164860609
CLEC18A	0
CLEC18B	0.0192867600712923
CLEC18C	0
CLEC19A	0.0295221934411357
CLEC1A	0.00217031830010686
CLEC1B	0
CLEC2A	0
CLEC2B	0.265467239561125
CLEC2D	6.01723264552028
CLEC2L	0
CLEC3A	0
CLEC3B	0.176796939847808
CLEC4A	0.281110709692955
CLEC4C	0.0462963007843226
CLEC4D	0
CLEC4E	0
CLEC4F	0
CLEC4G	0
CLEC4GP1	0
CLEC4M	0
CLEC5A	0.00315435368771837
CLEC6A	0
CLEC7A	0.00458834209062836
CLEC9A	0
CLECL1	5.05507750896102
CLGN	0.0410536610357331
CLHC1	0.592148816119157
CLIC1	11.6702947538337
CLIC2	0.0645705967062724
CLIC3	0
CLIC4	1.10750894137376
CLIC5	0.00544579318545529
CLIC6	1.48842821918144
CLINT1	0.376017361726559
CLIP1	0.558331643464961
CLIP2	1.2130245868809
CLIP3	0.0882689732150723
CLIP4	0.661916798907275
CLK1	8.12918202422081
CLK2	5.69975231409336
CLK2P	0
CLK3	2.66870271822933
CLK4	2.51043396189959
CLLU1	0.0392169551280712
CLLU1OS	0.0999176285257641
CLMN	0.515584288637724
CLMP	0.00503439722129282
CLN3	0.815913136722044
CLN5	1.81745945315951
CLN6	1.24631923526933
CLN8	0.722880284003259
CLNK	0.414011689997542
CLNS1A	1.60379527170225
CLOCK	0.689287467949686
CLP1	4.88134702677723
CLPB	0.39778002069219
CLPP	1.24601837841504
CLPS	0
CLPSL1	0
CLPSL2	0
CLPTM1	0.932738227176624
CLPTM1L	2.50136485995162
CLPX	1.09651719075821
CLRN1	0.00132182889230413
CLRN1-AS1	0.00173332990664326
CLRN2	0
CLRN3	0
CLSPN	0.611922274267008
CLSTN1	0.778809601709894
CLSTN2	0.00127167862146529
CLSTN3	1.79246545856524
CLTA	2.4434898079288
CLTB	0.328614720219473
CLTC	2.39011001953532
CLTCL1	0.010479002759375
CLU	0
CLUAP1	0.406162252531349
CLUH	0.965612344507839
CLUHP3	1.98128140967248
CLUL1	0.0058081750815116
CLVS1	0.3210259912503
CLVS2	0
CLYBL	0.261521614245867
CMA1	0
CMAHP	1.03245364819417
CMAS	1.30825901059063
CMBL	0.170720306796115
CMC1	0.797056089426946
CMC2	1.18981352742106
CMC4	0.00641692576998844
CMIP	0.807458590078907
CMKLR1	1.93915557056462
CMPK1	0.736718866599977
CMPK2	0.130547770217638
CMSS1	0.23834235755163
CMTM1	0.0582915651585862
CMTM2	0.0350688228326999
CMTM3	0.772233189225064
CMTM4	0.00830932304494171
CMTM5	0
CMTM6	0.925791270588798
CMTM7	0.116625500302876
CMTM8	0.0023514543055403
CMYA5	0.183391159098418
CN5H6.4	18.8423260348669
CNBD1	0.00131908169620619
CNBD2	0.00997044800284221
CNBP	3.3191662757248
CNDP1	0.00734552103961025
CNDP2	2.57068607233431
CNEP1R1	1.15318854985578
CNFN	0.0189097433808334
CNGA1	0.153634048790537
CNGA2	0
CNGA3	0
CNGA4	0.0229894169435011
CNGB1	0.00139474187748738
CNGB3	0.00109420528620984
CNIH	1.27219203895992
CNIH2	0.720607746594511
CNIH3	0.0409173858997314
CNIH4	1.33538170407233
CNKSR1	0.0899063329503244
CNKSR2	0.0207636239159397
CNKSR3	0.0523165796447765
CNN1	0.0107111591399392
CNN2	2.49736879547716
CNN3	0.399369726640823
CNNM1	0.00664357215480039
CNNM2	0.203574177386929
CNNM3	0.789616954588836
CNNM4	1.17410185005876
CNOT1	1.90842982981751
CNOT10	0.739596418597551
CNOT11	1.1328122889413
CNOT2	1.11328345227947
CNOT3	2.24804102426666
CNOT4	1.1369604159253
CNOT6	1.00163764213131
CNOT6L	0.525635351929772
CNOT7	2.39601492424657
CNOT8	1.8960197138441
CNP	1.99874749356504
CNPPD1	3.64107778301056
CNPY1	0.00189985269674559
CNPY2	4.42666352731624
CNPY3	6.03305590016071
CNPY4	1.07688795745951
CNR1	0.801575810334172
CNR2	2.38782810966492
CNRIP1	0.00517631892886333
CNST	0.833780864428186
CNTD1	0.0194198556552222
CNTD2	0.248581083408269
CNTF	0.0404643789731035
CNTFR	0
CNTLN	0.00520284508429381
CNTN1	0.000325870462556773
CNTN2	0
CNTN3	0
CNTN4	0.0177514945875421
CNTN4-AS2	0
CNTN5	0.000231370023225941
CNTN6	0.00099646708238932
CNTNAP1	1.89151181870647
CNTNAP2	0.00026863461227217
CNTNAP3	0.00373409900747913
CNTNAP3B	0
CNTNAP4	0.0142721750917689
CNTNAP5	0.000278249437433027
CNTRL	1.1278132323574
CNTROB	3.19015106445572
COA1	1.42836502298492
COA3	5.30821072539765
COA4	2.32645966326692
COA5	2.66600238497433
COA6	2.45137964735282
COASY	2.53056225536167
COBL	0.00123570974386189
COBLL1	0
COCH	0.269477365254284
COG1	0.940280970708937
COG2	0.70765155053739
COG3	0.871699561681324
COG4	1.06578350796417
COG5	0.29728972465234
COG6	0.301727161964779
COG7	0.416251679709873
COG8	1.92432890497738
COIL	0.449745874210706
COL10A1	0
COL11A1	0.000266821099982108
COL11A2	0.0270287973192407
COL12A1	0.00101841555211871
COL13A1	0.00236207959362519
COL14A1	0.000250723897463009
COL15A1	0.00682848947541482
COL16A1	0.0381567380158924
COL17A1	0
COL18A1	0.00912646259615595
COL18A1-AS1	0
COL18A1-AS2	0
COL19A1	0.358701602953873
COL1A1	0.225847696594066
COL1A2	0
COL20A1	0.0262416021315454
COL21A1	0.000648308033664921
COL22A1	0.00380100011535205
COL23A1	0.0133314387346078
COL24A1	0.100284326253758
COL25A1	0.00163610259690039
COL26A1	0.00568035455120613
COL27A1	0.00120024233084458
COL28A1	0.00454153099180682
COL2A1	0.00981522287856688
COL3A1	0
COL4A1	0.000391375396390654
COL4A2	0.0126382962861999
COL4A2-AS1	0.0110475552870893
COL4A3	0.218006326446873
COL4A3BP	1.22213459794595
COL4A4	0.10748815532939
COL4A5	0.00120120332455411
COL4A6	0.000872384345242837
COL5A1	0.206737288691023
COL5A2	0.00962350215296532
COL5A3	0.0608026750887317
COL6A1	0
COL6A2	0.00534771528278902
COL6A3	0
COL6A4P1	0.426989998326951
COL6A4P2	0
COL6A5	0.000444344361076928
COL6A6	0.00106091970472104
COL7A1	0.0577523319298959
COL8A1	0
COL8A2	0
COL9A1	0
COL9A2	1.30264090359322
COL9A3	0.0128455680614259
COLEC10	0.0108945297469001
COLEC11	0.264728815039141
COLEC12	0.00102401929420563
COLQ	0.0924953361773661
COMMD1	0.414612228295261
COMMD10	0.257747360657336
COMMD2	1.98572522615693
COMMD3	0.314665818698086
COMMD3-BMI1	0.19266327828616
COMMD4	1.98534024445258
COMMD5	5.7114358209937
COMMD6	2.43391223025927
COMMD7	0.368568388700855
COMMD8	0.904645885887106
COMMD9	0.418557989284673
COMP	0.00725627049095739
COMT	1.96896263090756
COMTD1	1.03083104514243
COPA	2.26570493025652
COPB1	1.81965142327142
COPB2	1.61480487244457
COPE	1.67569798802236
COPG1	3.04452642603874
COPG2	0.117842932128601
COPRS	0.731979576103542
COPS2	1.21848600900643
COPS3	0.926515265604739
COPS4	0.530448639684484
COPS5	1.37343014479002
COPS6	2.65603687537344
COPS7A	2.58091161222645
COPS7B	0.986765475653984
COPS8	1.88419244593243
COPZ1	1.9409203107542
COPZ2	0.0266396298747196
COQ10A	0.888955826211257
COQ10B	1.10528897525255
COQ2	0.437374447607909
COQ3	0.593199452574776
COQ4	1.65473094430535
COQ5	0.966342461494215
COQ6	0.714153143658265
COQ7	1.2925878294
COQ9	1.00569362944848
CORIN	0.023085597907021
CORO1A	6.52206959552188
CORO1B	1.02916155559644
CORO1C	1.6315230861169
CORO2A	0.253858953273102
CORO2B	0.00415961755671294
CORO6	0.519944209720383
CORO7	0.00694286284527297
CORO7-PAM16	0.0758637872523074
CORT	0.162565863883191
COTL1	3.91173916312722
COX10	0.494295407815157
COX10-AS1	0.661229477595438
COX11	0.928325952449709
COX14	1.74550070297213
COX15	1.28122820415904
COX16	0.301950144904198
COX17	3.33461025500911
COX18	1.98597140315692
COX19	4.14080459320391
COX20	4.45811643660054
COX4I1	3.12258741571192
COX4I2	0.0261225737674466
COX5A	1.54438631487591
COX5B	6.0259166890035
COX6A1	5.39062399565171
COX6A2	0
COX6B1	3.50525268866231
COX6B2	0.0242168980359274
COX6C	2.30328700986228
COX7A1	0
COX7A2	3.19748823868213
COX7A2L	1.56047749755313
COX7B	1.23381843941971
COX7B2	0.000709958371029075
COX7C	4.95283998630787
COX8A	4.95411846849329
COX8C	0
CP	0.00103813971139661
CPA1	0
CPA2	0.0161963374306994
CPA3	0
CPA4	0.00997044800284221
CPA5	0.268928743722339
CPA6	0.00248240832585384
CPAMD8	0.0138746413887636
CPB1	0
CPB2	0.0274415397198596
CPB2-AS1	0.448053308039707
CPD	0.28862544831709
CPE	0.000518574203247017
CPEB1	0.0183170655547376
CPEB2	0.75507322701752
CPEB3	0.260429603493191
CPEB4	1.65391677438945
CPED1	0.00240625363709621
CPLX1	0.0465820124437344
CPLX2	0.00212473401842434
CPLX3	0
CPLX4	0.00532655078971422
CPM	0.0033147102036594
CPN1	0.0203354514572497
CPN2	0.0107074541385072
CPNE1	1.75746550662481
CPNE2	0.261385987297029
CPNE3	0.562930337718492
CPNE4	0.00519769602055625
CPNE5	0.154358978350158
CPNE6	0.0567899402190935
CPNE7	0.187354275751904
CPNE8	0.520116700545809
CPNE9	0.0878230454191386
CPO	0.0103456602100278
CPOX	2.07592033168876
CPPED1	0.314946986755033
CPQ	0.00236098521297272
CPS1	0.0135238846646874
CPS1-IT1	0
CPSF1	0.729789781872476
CPSF2	1.15772605370426
CPSF3	0.967858905219622
CPSF3L	1.80019082918349
CPSF4	1.05120898591893
CPSF4L	0.018436718233725
CPSF6	1.95748263487342
CPSF7	2.19613036511183
CPT1A	0.195703888958702
CPT1B	0.246202660683704
CPT1C	0.150507314824375
CPT2	2.306531087101
CPVL	0.00082051196868069
CPXCR1	0
CPXM1	0
CPXM2	0.0262280643488415
CPZ	0.00228435170204592
CR1	0.275888946490082
CR1L	0.0732724580878212
CR2	2.41756362406167
CRABP1	0
CRABP2	0.0398843613005949
CRADD	0.206390947687892
CRAMP1L	0.474586170430882
CRAT	0.112226809290949
CRB1	0.00514069436906039
CRB2	0.180920654802037
CRB3	0.291735778392419
CRBN	0.742884840891284
CRCP	1.86904324120401
CRCT1	0
CREB1	1.80489450927645
CREB3	3.85537768181355
CREB3L1	0.298619624274477
CREB3L2	2.22516046441642
CREB3L3	0.0031824046380615
CREB3L4	0.654585425711085
CREB5	0.54436167173258
CREBBP	0.97697105155993
CREBL2	0.846327027861166
CREBRF	0.748715667655389
CREBZF	5.165338071529
CREG1	0.628483912052967
CREG2	0
CRELD1	1.96846932236186
CRELD2	1.09859152885872
CREM	1.31846834211324
CRH	0
CRHBP	0.00745012031634758
CRHR1	0.0565996169862549
CRHR1-IT1	1.6810983413209
CRHR2	0.00128549033094928
CRIM1	0.102914703500335
CRIP1	2.81712659820777
CRIP2	0.0513566983233915
CRIP3	3.4871275506008
CRIPAK	0.278687822772219
CRIPT	1.07802553166979
CRISP1	0
CRISP2	0.00291576790038376
CRISP3	0
CRISPLD1	0.00247216786442712
CRISPLD2	0.00069150563865574
CRK	1.42563488077887
CRKL	2.35547601485157
CRLF1	0.0045435564236642
CRLF2	0
CRLF3	1.20210277254009
CRLS1	1.29622089514742
CRMP1	0.003425437434337
CRNDE	0.263831669972817
CRNKL1	1.07662984618644
CRNN	0.0123033584715518
CROCC	0.0509551438920563
CROCCP2	1.00321337956793
CROCCP3	0.218080997576487
CROT	0.290337634439782
CRP	0
CRSP8P	0
CRTAC1	0.00186669701405811
CRTAM	0.0399504589280693
CRTAP	0.305744424870407
CRTC1	0.412657227964042
CRTC2	4.45237094809197
CRTC3	1.18394581346005
CRX	0.00864349867305218
CRY1	0.0598005667026626
CRY2	0.786496897994559
CRYAA	0.0328176516452947
CRYAB	0
CRYBA1	0
CRYBA2	0
CRYBA4	0.0284351819170276
CRYBB1	0.0731095542799069
CRYBB2	0.0151927606941959
CRYBB2P1	1.71720559413448
CRYBB3	0.0577061915848121
CRYBG3	0.212499946544235
CRYGA	0
CRYGB	0
CRYGC	0
CRYGD	0
CRYGN	0.0123278573932394
CRYGS	1.66874662611451
CRYL1	0.326252685114424
CRYM	0.0708485278299885
CRYM-AS1	1.24567708047675
CRYZ	1.8470486858433
CRYZL1	0.811121510525921
CS	1.40033856302661
CSAD	1.13716967466418
CSAG1	0
CSAG2	0
CSAG3	0
CSAG4	0
CSDA	1.24443215736379
CSDAP1	0
CSDC2	0
CSDE1	2.94367586331926
CSE1L	1.70905451563419
CSF1	2.19894043740612
CSF1R	0.0391564693834466
CSF2	0
CSF2RA	0
CSF2RB	1.36039113595194
CSF3	0.0504773745037492
CSF3R	0.00716888603854197
CSGALNACT1	0.00244450805167929
CSGALNACT2	0.656598489499758
CSH1	0
CSH2	0
CSHL1	0
CSK	5.65888063791984
CSMD1	0.000240492867833313
CSMD2	0.00113974548458764
CSMD3	0.000407948707528299
CSN1S1	0.00399680437887982
CSN1S2AP	0
CSN1S2BP	0
CSN2	0
CSN3	0
CSNK1A1	2.20350168276377
CSNK1A1L	0
CSNK1A1P1	0.0031901118065053
CSNK1D	3.3987185977264
CSNK1E	1.85100935858894
CSNK1G1	0.509626244481862
CSNK1G2	1.24203163236887
CSNK1G2-AS1	0
CSNK1G3	0.66720766209696
CSNK2A1	1.57345517595928
CSNK2A2	1.05169321217353
CSNK2A3	0.393498939590138
CSNK2B	4.11060877774537
CSPG4	0.163907674683794
CSPG5	0.0894113756346197
CSPP1	0.293525625478748
CSRNP1	5.50093294117393
CSRNP2	1.26758489879691
CSRNP3	0.0016903044624528
CSRP1	0.633976041230938
CSRP2	0.0243934199483248
CSRP2BP	0.571308225610637
CSRP3	0.00216910166872849
CST1	0
CST11	0
CST13P	0
CST2	0
CST3	0.954471616142022
CST4	0
CST5	0
CST6	0
CST7	0
CST8	0
CST9	0
CST9L	0
CSTA	0.0147362094207316
CSTB	2.10098339515089
CSTF1	3.11691558861922
CSTF2	0.698057735239737
CSTF2T	6.35674718437324
CSTF3	1.25981604296234
CSTF3-AS1	0.386682146559608
CSTL1	0
CT45A1	0
CT45A2	0
CT45A3	0
CT45A4	0
CT45A5	0
CT45A6	0
CT47A1	0
CT47A10	0
CT47A11	0
CT47A12	0
CT47A2	0
CT47A3	0
CT47A4	0
CT47A5	0
CT47A6	0
CT47A7	0
CT47A8	0
CT47A9	0
CT47B1	0
CT49	0
CT60	0
CT62	0.0353303213784564
CT64	0
CTAG1A	0
CTAG1B	0
CTAG2	0
CTAGE1	0
CTAGE10P	0
CTAGE11P	0
CTAGE15P	0
CTAGE4	0
CTAGE5	0.349463378610734
CTAGE6P	0
CTAGE7P	0
CTAGE9	0
CTBP1	2.68961779729373
CTBP1-AS1	3.99086742170267
CTBP2	0.011437967256076
CTBS	1.86948840775315
CTC1	5.30661427104415
CTCF	0.883756076693079
CTCFL	0
CTDNEP1	2.68273892004347
CTDP1	0.763212024392577
CTDSP1	5.25148242893309
CTDSP2	1.68755227360978
CTDSPL	0.00151875428880503
CTDSPL2	1.03854830911379
CTF1	0.988217641789211
CTGF	0
CTH	1.47241218074477
CTHRC1	0
CTIF	0.315320320882986
CTLA4	0
CTNNA1	0.604388995504541
CTNNA2	0.0735233137538671
CTNNA3	0.00181246519506263
CTNNAL1	0.213893906112585
CTNNB1	2.65171075904819
CTNNBIP1	0.590308720114377
CTNNBL1	0.681725730482134
CTNND1	0.150951252652237
CTNND2	0.00079699493106453
CTNS	0.44626880789679
CTPS1	0.989330867890051
CTPS2	0.315652470753305
CTR9	0.799967132619952
CTRB1	0
CTRB2	0
CTRC	0.022606073452598
CTRL	4.02713572173776
CTSA	0.928500124530264
CTSB	0.717893977635107
CTSC	6.29726554322676
CTSD	0.20377977881571
CTSE	0.00845425369778075
CTSF	0.0484337960718548
CTSG	0
CTSH	7.05114655772859
CTSK	0.536415970398719
CTSL1	0
CTSL1P2	0
CTSL1P8	0
CTSL2	0.0124230961831742
CTSL3P	0
CTSO	0.478169682011993
CTSS	1.37975136635513
CTSW	0
CTSZ	4.71972653650485
CTTN	0.510514901816182
CTTNBP2	0.00494201317590405
CTTNBP2NL	0.539205424209891
CTU1	2.2789493214699
CTU2	0.59154591787906
CTXN1	0.0370499699753731
CTXN2	0.00512292096225473
CTXN3	0
CUBN	0.00222661776976228
CUEDC1	0.0111869399463273
CUEDC2	2.45749596009226
CUL1	0.94255058407663
CUL2	0.642544289993895
CUL3	1.39777801397563
CUL4A	1.47005413662902
CUL4B	0.418061104642588
CUL5	0.805428228211116
CUL7	2.39998446883833
CUL9	1.10523177932361
CUTA	4.92590696978244
CUTC	1.19750016379483
CUX1	0.911329668232893
CUX2	0.0764759389540984
CUZD1	0
CWC15	3.05890822630252
CWC22	0.873241043310228
CWC25	1.13052443801927
CWC27	0.285470852090305
CWF19L1	1.06908163229309
CWF19L2	0.513170582835452
CWH43	0
CX3CL1	0.444227456317975
CX3CR1	0.0407261264086274
CXADR	0.00844157346998206
CXADRP2	0
CXADRP3	0
CXCL1	0
CXCL10	1.58548161478257
CXCL11	0
CXCL12	0.0662986411392527
CXCL13	0.00742317297762016
CXCL14	0
CXCL16	0.0483978266329334
CXCL17	0.0257210219480052
CXCL2	0
CXCL3	0
CXCL5	0
CXCL6	0
CXCL9	0.0514292239814325
CXCR1	0
CXCR2	0.0672715227160673
CXCR2P1	0.0289843163992736
CXCR3	1.68933339271646
CXCR4	2.74832531417793
CXCR5	0.594055651644156
CXCR6	0.0127048019349166
CXCR7	3.02313657507496
CXorf21	2.41247639829588
CXorf22	0
CXorf23	0.220018848580825
CXorf27	0
CXorf28	0
CXorf30	0
CXorf31	0.0151173286249833
CXorf36	0
CXorf38	1.50225991254192
CXorf40A	0.841175269413701
CXorf40B	1.08063392275045
CXorf48	0
CXorf49	0
CXorf49B	0
CXorf51A	0
CXorf51B	0
CXorf56	0.578581597022515
CXorf57	0.190736498569193
CXorf58	0.09433381981413
CXorf61	0
CXorf64	0
CXorf65	6.78880653295648
CXorf66	0
CXXC1	5.1143456380353
CXXC11	0
CXXC1P1	0
CXXC4	0.884568729694781
CXXC5	2.85062016373086
CYB561	0.0176157347642192
CYB561D1	2.27114696531055
CYB561D2	2.20556155640273
CYB5A	0.583533439316454
CYB5B	1.96413920743311
CYB5D1	0.982489748220649
CYB5D2	3.25015215146631
CYB5R1	1.97050443570724
CYB5R2	1.62500488015927
CYB5R3	1.41633019253576
CYB5R4	0.809689103410721
CYB5RL	0.585156960864296
CYBA	6.51982046683999
CYBASC3	3.88770130426427
CYBB	1.32354634108616
CYBRD1	2.27374923438633
CYC1	3.03409091911327
CYCS	6.55913654869784
CYCSP52	0
CYFIP1	0.556480060668607
CYFIP2	1.52486561084365
CYGB	0.04691077842686
CYHR1	0.972952437343358
CYLC1	0
CYLC2	0
CYLD	1.60033152548271
CYMP	0
CYP11A1	0.379983720888225
CYP11B1	0
CYP11B2	0
CYP17A1	0.00884056830341974
CYP19A1	0.00806237453915539
CYP1A1	0.0206540449804332
CYP1A2	0
CYP1B1	0.858865642298084
CYP1B1-AS1	0.106138559621452
CYP20A1	0.688915057442675
CYP21A1P	0
CYP21A2	0.0188704452358706
CYP24A1	0
CYP26A1	0
CYP26B1	0
CYP26C1	0.133248318168089
CYP27A1	0.108890132356597
CYP27B1	1.12101316562524
CYP27C1	0
CYP2A13	0.0239808262732789
CYP2A6	0
CYP2A7	0.00846465679913159
CYP2B6	0.00456937780122876
CYP2B7P1	0.00938180024683261
CYP2C18	0.00352451751497325
CYP2C19	0.000686300699806543
CYP2C8	0.0227013994361114
CYP2C9	0.00122029605055482
CYP2D6	0.127126283016116
CYP2D7P1	0.340635487366429
CYP2E1	0.0263359281218515
CYP2F1	0
CYP2G1P	0.0127874625279042
CYP2J2	0.00185116911340894
CYP2R1	1.26036450060138
CYP2S1	0.0820864966328067
CYP2U1	0.231842763208
CYP2W1	0.00961044703956045
CYP39A1	0
CYP3A4	0.00227369715482935
CYP3A43	0
CYP3A5	0.0097316010922771
CYP3A7	0
CYP3A7-CYP3AP1	0.00245102734980991
CYP46A1	0.0129930626448008
CYP4A11	0
CYP4A22	0
CYP4B1	0.00304198603718791
CYP4F11	0
CYP4F12	0.0281912281374895
CYP4F2	0.00926295444050398
CYP4F22	0.00282741533253481
CYP4F24P	0.00299736140541508
CYP4F3	0.0124668747138237
CYP4F30P	0
CYP4F35P	0.0121345550428946
CYP4F8	0
CYP4V2	0.409087790520553
CYP4X1	0
CYP4Z1	0
CYP4Z2P	0
CYP51A1	2.00550895582232
CYP7A1	0
CYP7B1	0.072343893400242
CYP8B1	0
CYR61	0.0193168486205455
CYS1	0.458829351206898
CYSLTR1	0.304156536878873
CYSLTR2	0
CYSTM1	0.413505419246259
CYTH1	4.58636542470032
CYTH2	4.52035922302647
CYTH3	0.958562294902183
CYTH4	1.8331304706885
CYTIP	7.22366183454603
CYTL1	0
CYYR1	0.00115662188855808
D21S2088E	0
D2HGDH	1.28339115778766
DAAM1	0.378761095137174
DAAM2	0.00550340013590368
DAB1	0.00746306817252628
DAB2	0
DAB2IP	0.01218872443531
DACH1	0.000288470363783066
DACH2	0
DACT1	0.0217184100992242
DACT2	0
DACT3	0.448527314498939
DACT3-AS1	0.0470857367211741
DAD1	3.93538822513985
DAG1	0.630059333843113
DAGLA	0.00372002402456653
DAGLB	0.514103695521969
DAK	1.97916477819788
DALRD3	9.43514243451827
DANCR	7.31168514299159
DAND5	0.0482169001782309
DAO	0
DAOA	0
DAOA-AS1	0
DAP	1.39145067016547
DAP3	0.18851331104359
DAPK1	1.43443779786946
DAPK2	0.43648086922634
DAPK3	1.00145335986884
DAPL1	0
DAPP1	1.70652372762126
DARC	0.373254621154633
DARS	1.61422481160454
DARS2	0.730809181713373
DAW1	0.00117477229276752
DAXX	6.38681989712273
DAZAP1	2.17906275421656
DAZAP2	6.38931227905929
DAZL	0.00661931998597759
DBC1	0.00122092174467241
DBF4	1.92349435124
DBF4B	1.13722133855698
DBH	0.00538773821502466
DBI	6.30233242607249
DBIL5P	2.59677862131654
DBIL5P2	0.219540779534923
DBN1	0.819142495247336
DBNDD1	0.0886909404738261
DBNDD2	0
DBNL	3.06344043774533
DBP	4.26468341192419
DBR1	1.16176414232619
DBT	0.893261517901773
DBX1	0
DBX2	0
DCAF10	0.586925906027422
DCAF11	2.06642290344725
DCAF12	1.19556806879012
DCAF12L1	0
DCAF12L2	0
DCAF13	0.984484443501295
DCAF13P3	0.736727326646124
DCAF15	1.60698545091663
DCAF16	5.98026997554989
DCAF17	0.705605673022779
DCAF4	0.550018246873736
DCAF4L1	0.0129737007185349
DCAF4L2	0
DCAF5	0.92613333012122
DCAF6	0.0906742335256347
DCAF7	1.73530696033149
DCAF8	1.94403674269385
DCAF8L1	0
DCAF8L2	0
DCAKD	2.11460878996014
DCBLD1	0.190983182004337
DCBLD2	0.193836317095619
DCC	0.0016050632538849
DCD	0
DCDC1	0.000577593363270251
DCDC2	0.00263401610329887
DCDC2B	0.278915387093221
DCDC5	0.000959228096880302
DCHS1	0.0771258073598656
DCHS2	0.00288622553630162
DCK	1.08030632646619
DCLK1	0.000341362349701143
DCLK2	0.000345515477633751
DCLK3	0
DCLRE1A	0.780133324401931
DCLRE1B	0.872970431973755
DCLRE1C	1.4552061411575
DCN	0.00163905802787378
DCP1A	1.28236979866638
DCP1B	0.801625758936068
DCP2	1.49583694569548
DCPS	1.0024082071436
DCST1	0.00361521166883786
DCST2	0.00811674858457534
DCSTAMP	0
DCT	0
DCTD	1.2749670246274
DCTN1	1.12877487242098
DCTN1-AS1	0.0379167686359924
DCTN2	1.11769910580955
DCTN3	2.24513540896097
DCTN4	1.14601254921621
DCTN5	2.37646690405962
DCTN6	0.547940641428567
DCTPP1	1.88995074221819
DCUN1D1	0.703230365033255
DCUN1D2	0.860607406620564
